Unnamed: 0,treeID,stemID,tag,StemTag,sp,quadrat,gx,gy,DBHID,CensusID,dbh,pom,hom,ExactDate,DFstatus,codes,nostems,date,status,agb,Hectare,Height,Volume,Biomassyt,Carbon Stockyt
48583,48583,48583.0,60461.0,,SCA1SP,601,131.5,23.2000007629395,242911.0,1.0,101.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0415028559113417,2,20.0,10.41540066426258,76947.18096569362,36165.175053876
48584,48584,48584.0,60462.0,,GOMPS1,601,130.399993896484,23.7999992370605,242916.0,1.0,15.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0002512855497967,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
48585,48585,48585.0,60463.0,,EUGEST,601,130.5,24.2999992370605,242921.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0007844716091415,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48586,48586,48586.0,60464.0,,MALLPE,601,130.699996948242,24.2000007629395,242926.0,1.0,88.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0280706573321817,2,20.0,7.906760390554792,58406.22420183054,27450.92537486035
48589,48589,48589.0,60467.0,,NAUCOF,601,134.800003051758,20.8999996185303,242941.0,1.0,127.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0813876308435557,2,20.0,16.467993070668676,121711.8637193611,57204.575948099715
48590,48590,48590.0,60468.0,,ALANEB,601,133.699996948242,20.7000007629395,242946.0,1.0,60.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0106962116095724,2,15.0,2.7567475535250434,20369.622144767825,9573.722408040878
48591,48591,48591.0,60469.0,,GNETGN,601,134.199996948242,21.2999992370605,242951.0,1.0,15.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0003361495293334,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
48594,48594,48594.0,60472.0,,NEOSKI,601,131.199996948242,25.7999992370605,242966.0,1.0,30.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0017113019779485,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
48595,48595,48595.0,60473.0,,DACRR1,601,131.399993896484,26.1000003814697,242971.0,1.0,125.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0887779452323029,2,20.0,15.953400194010667,117904.40257043646,55415.06920810513
48597,48597,48597.0,60475.0,,NEOBHE,601,130.699996948242,28.6000003814697,242981.0,1.0,870.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,12.6442306510249,2,20.0,772.8082308381873,5785431.4007053375,2719152.7583315084
48598,48598,48598.0,60476.0,,PAYELU,601,131.100006103516,28.2000007629395,242986.0,1.0,40.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0038329562912615,2,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
48599,48599,48599.0,60477.0,,LEPITE,601,131.300003051758,27.7999992370605,242991.0,1.0,15.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0004463624897706,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
48600,48600,48600.0,60478.0,,PHAEOP,601,132.199996948242,28.7000007629395,242996.0,1.0,15.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0003113257131893,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
48601,48601,48601.0,60479.0,,SHORM2,601,132.600006103516,28.3999996185303,243001.0,1.0,50.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0061532239077141,2,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
48602,48602,48602.0,60480.0,,DURIGR,601,132.5,28.6000003814697,243006.0,1.0,85.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0266192720734639,2,20.0,7.376852249710533,54490.817994365345,25610.684457351712
48603,48603,48603.0,60481.0,,XERONO,601,132.699996948242,28.8999996185303,243011.0,1.0,15.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0004243198976831,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
48605,48605,48605.0,60483.0,,EUGECL,601,133.399993896484,29.6000003814697,243021.0,1.0,15.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0003990679041877,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
48606,48606,48606.0,60484.0,,DIOSBU,601,133.600006103516,29.6000003814697,243026.0,1.0,64.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0159105632494294,2,15.0,3.1365661053440492,23173.743119974242,10891.659266387893
48607,48607,48607.0,60485.0,,APORM1,601,134.300003051758,28.7000007629395,243031.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0007257848618634,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48608,48608,48608.0,60486.0,,MEL1AU,601,135.0,27.8999996185303,243036.0,1.0,25.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0010796561837905,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
48609,48609,48609.0,60487.0,,GALEFU,601,134.399993896484,27.5,243041.0,1.0,15.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.000349926149388,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
48611,48611,48611.0,60489.0,,ALPHMA,601,133.100006103516,28.0,243051.0,1.0,58.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0117056831863983,2,10.0,1.7173516240848603,12696.261691011558,5967.242994775432
48613,48613,48613.0,60491.0,,ANT1CO,601,131.699996948242,26.7000007629395,243061.0,1.0,15.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0003967666575738,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
48614,48614,48614.0,60493.0,,ARDICR,601,132.300003051758,26.8999996185303,243066.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.000647592917238,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48615,48615,48615.0,60494.0,,EPIPMA,601,132.100006103516,27.2999992370605,243071.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0005514697534806,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48616,48616,48616.0,60495.0,,ARCHBU,601,130.699996948242,33.5,243076.0,1.0,88.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0180794064173373,2,20.0,7.906760390554792,58406.22420183054,27450.92537486035
48617,48617,48617.0,60496.0,,ARCHBU,601,130.899993896484,33.5,243081.0,1.0,25.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0007073609480007,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
48618,48618,48618.0,60497.0,,CANALR,601,131.100006103516,33.4000015258789,243086.0,1.0,25.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0008979928620107,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
48619,48619,48619.0,60498.0,,BARRMA,601,130.600006103516,34.9000015258789,243091.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0006499565927135,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48620,48620,48620.0,60499.0,,APH1SU,601,131.5,34.7999992370605,243096.0,1.0,25.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0010734518836861,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
48623,48623,48623.0,60502.0,,BACCPA,601,132.0,32.7999992370605,243111.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0007799479112562,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48625,48625,48625.0,60504.0,,ALPHEL,601,133.5,34.2000007629395,243121.0,1.0,74.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.022204479641893,2,15.0,4.1933193341953166,30976.30163148451,14558.86176679772
48626,48626,48626.0,60505.0,,SHORM2,601,133.5,34.0999984741211,243126.0,1.0,40.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0034610474208251,2,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
48627,48627,48627.0,60506.0,,NEOSKI,601,133.600006103516,33.5999984741211,243131.0,1.0,25.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0010889635646853,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
48628,48628,48628.0,60507.0,,RINOAN,601,134.100006103516,33.5,243136.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0007263676562749,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48629,48629,48629.0,60508.0,,DIOSSC,601,133.5,33.4000015258789,243141.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0007553925511835,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48632,48632,48632.0,60511.0,,APORAU,601,135.0,32.7000007629395,243156.0,1.0,45.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0051502664167578,2,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
48634,48634,48634.0,60513.0,,ARDICR,601,134.300003051758,31.1000003814697,243166.0,1.0,15.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0003294364579131,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
48635,48635,48635.0,60514.0,,DACRR1,601,134.199996948242,30.8999996185303,243171.0,1.0,30.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0021500973569097,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
48636,48636,48636.0,60515.0,,CANAPA,601,133.600006103516,31.3999996185303,243176.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0005903772383814,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48638,48638,48638.0,60517.0,,SHORM2,601,132.300003051758,31.2000007629395,243186.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0006186817647331,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48639,48639,48639.0,60518.0,,DEHACU,601,130.300003051758,35.4000015258789,243191.0,1.0,77.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.018868924822933,2,20.0,6.053613424018512,44715.29368585898,21016.18803235372
48641,48641,48641.0,60520.0,,LASIS1,601,130.399993896484,38.2000007629395,243201.0,1.0,15.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0003499884197107,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
48642,48642,48642.0,60521.0,,CANALR,601,130.699996948242,39.0,243206.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0005225748498905,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48644,48644,48644.0,60523.0,,SHORM2,601,131.300003051758,39.7999992370605,243216.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0006186817647331,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48645,48645,48645.0,60524.0,,BACCPA,601,131.600006103516,39.0,243221.0,1.0,30.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0021062178190136,2,10.0,0.4594579255875072,3406.1661393494674,1600.8980854942495
48646,48646,48646.0,60526.0,,RINOAN,601,133.800003051758,39.7999992370605,243226.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0007263676562749,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48647,48647,48647.0,60527.0,,DURIGR,601,133.100006103516,37.9000015258789,243231.0,1.0,45.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.005030822593251,2,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
48649,48649,48649.0,60529.0,,GIROSU,601,134.300003051758,37.0,243241.0,1.0,40.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0027982095928696,2,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
48650,48650,48650.0,60530.0,,CANALL,601,134.699996948242,36.7999992370605,243246.0,1.0,40.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0029234033383576,2,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
48651,48651,48651.0,60531.0,,CANALL,601,133.399993896484,35.5999984741211,243251.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0005225748498905,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48652,48652,48652.0,60532.0,,DRYPPE,601,132.0,36.2000007629395,243256.0,1.0,25.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0013961071342119,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
48654,48654,48654.0,60534.0,,POL1RU,601,135.800003051758,35.7999992370605,243266.0,1.0,144.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.101992885721625,2,20.0,21.171821211072334,156527.39672839,73567.87646234331
48655,48655,48655.0,60535.0,,SHORM2,601,136.100006103516,36.0999984741211,243271.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0006186817647331,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48656,48656,48656.0,60536.0,,DACRR1,601,136.600006103516,37.7999992370605,243276.0,1.0,15.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0004050326296066,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
48657,48657,48657.0,60537.0,,GIROSU,601,135.600006103516,37.9000015258789,243281.0,1.0,60.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0080035257020256,2,15.0,2.7567475535250434,20369.622144767825,9573.722408040878
48658,48658,48658.0,60538.0,,SHORM2,601,136.800003051758,39.2000007629395,243286.0,1.0,35.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0024630884871773,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
48659,48659,48659.0,60539.0,,PAR4IN,601,137.300003051758,37.5999984741211,243291.0,1.0,25.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0010362223601071,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
48660,48660,48660.0,60540.0,,NEOBHE,601,137.600006103516,37.4000015258789,243296.0,1.0,574.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,4.69710823358864,2,20.0,336.400798868599,2507791.9859586833,1178662.2334005812
48661,48661,48661.0,60542.0,,SYMPCE,601,138.899993896484,39.7000007629395,243301.0,1.0,247.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.390711741849062,2,20.0,62.291263515929415,461544.46725262393,216925.89960873325
48662,48662,48662.0,60543.0,,SHORM2,601,139.100006103516,39.0999984741211,243306.0,1.0,40.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0034610474208251,2,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
48664,48664,48664.0,60546.0,,KNEMLA,601,139.800003051758,35.5,243316.0,1.0,25.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0008748938041061,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
48666,48666,48666.0,60548.0,,SHORL2,601,139.100006103516,35.0,243326.0,1.0,284.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.598207909400589,2,20.0,82.35119654707997,610656.3978167003,287008.50697384914
48668,48668,48668.0,60550.0,,PAROVA,601,136.300003051758,32.2000007629395,243336.0,1.0,15.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0003719687414755,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
48670,48670,48670.0,60552.0,,SHORM2,601,138.5,34.7999992370605,243346.0,1.0,35.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0024630884871773,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
48671,48671,48671.0,60553.0,,DRA1LL,601,138.800003051758,34.0999984741211,243351.0,1.0,45.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0034306674345375,2,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
48672,48672,48672.0,60554.0,,ARDICR,601,138.300003051758,34.2000007629395,243356.0,1.0,25.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.001112823966347,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
48673,48673,48673.0,60555.0,,SHORM2,601,139.899993896484,33.0,243361.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0006186817647331,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48674,48674,48674.0,60556.0,,BUCHSE,601,139.300003051758,32.9000015258789,243366.0,1.0,95.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0239537693689165,2,20.0,9.214683952060563,68071.86243406706,31993.77534401152
48676,48676,48676.0,60559.0,,SHORM2,601,138.699996948242,29.7999992370605,243376.0,1.0,15.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0003147290894076,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
48677,48677,48677.0,60560.0,,DACRR1,601,135.699996948242,25.2000007629395,243381.0,1.0,140.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.119942000529239,2,20.0,20.011945203366984,147940.6020059676,69532.08294280477
48678,48678,48678.0,60561.0,,REINCI,601,136.199996948242,25.5,243386.0,1.0,15.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.000429830545705,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
48679,48679,48679.0,60562.0,,GIROPA,601,136.100006103516,25.8999996185303,243391.0,1.0,45.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0037813214281454,2,10.0,1.0337803325718913,7649.113919626992,3595.0835422246864
48681,48681,48681.0,60564.0,,DURIGR,601,136.100006103516,28.0,243401.0,1.0,15.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0003379862283191,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
48682,48682,48682.0,60565.0,,EUGECL,601,135.100006103516,29.7999992370605,243406.0,1.0,35.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0031231290449095,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
48683,48683,48683.0,60566.0,,KNEMPA,601,135.300003051758,29.7999992370605,243411.0,1.0,15.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0002938916760425,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
48684,48684,48684.0,60567.0,,DIOSVE,601,137.5,29.5,243416.0,1.0,40.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0042258388561233,2,10.0,0.8168140899333464,6046.687274171238,2841.9430188604815
48685,48685,48685.0,60569.0,,LITHCU,601,138.199996948242,28.0,243421.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0007239346520962,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48686,48686,48686.0,60570.0,,EUGECH,601,139.899993896484,26.7999992370605,243426.0,1.0,15.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0003990679041877,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
48687,48687,48687.0,60571.0,,DRYPKI,601,139.699996948242,25.7000007629395,243431.0,1.0,81.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.026969460332418,2,20.0,6.698896555065857,49482.06935716986,23256.572597869832
48688,48688,48688.0,60572.0,,APORAU,601,138.800003051758,25.8999996185303,243436.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0006801741579697,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48689,48689,48689.0,60573.0,,PTYCCO,601,138.199996948242,25.6000003814697,243441.0,1.0,50.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0060333223988274,2,10.0,1.2762720155208538,9439.72207573502,4436.669375595459
48690,48690,48690.0,60574.0,,PSE2MA,601,137.800003051758,26.8999996185303,243446.0,1.0,15.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.00032016865007,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
48693,48693,48693.0,60577.0,,GIROSU,601,135.100006103516,20.7999992370605,243461.0,1.0,35.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0019913734181842,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
48694,48694,48694.0,60578.0,,DEHACU,601,136.899993896484,22.8999996185303,243466.0,1.0,60.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0097873889498337,2,15.0,2.7567475535250434,20369.622144767825,9573.722408040878
48695,48695,48695.0,60579.0,,MESUFE,601,136.600006103516,23.0,243471.0,1.0,25.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0017125580846333,2,5.0,0.15953400194010672,1186.9237961848146,557.8541842068628
48696,48696,48696.0,60580.0,,EUGEGR,601,135.199996948242,23.7999992370605,243476.0,1.0,35.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0031231290449095,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
48697,48697,48697.0,60581.0,,DIOSSC,601,136.399993896484,24.7999992370605,243481.0,1.0,35.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0030073598450443,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
48698,48698,48698.0,60582.0,,PALAHE,601,137.5,24.7999992370605,243486.0,1.0,35.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0022713387418187,2,10.0,0.6253732876052183,4632.387236094588,2177.222000964456
48699,48699,48699.0,60583.0,,DIOSSC,601,138.899993896484,24.3999996185303,243491.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0007553925511835,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48700,48700,48700.0,60585.0,,XERONO,601,138.399993896484,23.1000003814697,243496.0,1.0,15.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0004243198976831,2,5.0,0.0574322406984384,429.24226550328257,201.7438647865428
48701,48701,48701.0,60586.0,,LITHWR,601,138.100006103516,23.1000003814697,243501.0,1.0,235.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.427581533968717,2,20.0,56.3856976457113,417679.535483291,196309.38167714677
48702,48702,48702.0,60587.0,,PRUNAR,601,138.699996948242,22.5,243506.0,1.0,20.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0004939670104623,2,5.0,0.1021017612416683,761.0427456598527,357.69009046013076
48704,48704,48704.0,60589.0,,SHORM2,601,139.5,20.5,243516.0,1.0,56.0,1.3,1.29999995231628,1986-04-26,alive,,1.0,9612.0,A,0.0082651380178661,2,10.0,1.6009556162693588,11836.93514747678,5563.359519314085
